  20518.166  1.08604547E-06  2.28929564E-09
  20629.8203  1.07429037E-06  2.2416764E-09
  20742.0801  1.06266293E-06  2.19509633E-09
  20854.9531  1.05116203E-06  2.14950746E-09
  20968.4414  1.03978596E-06  2.10490825E-09
  21082.5449  1.02853289E-06  2.06128159E-09
  21197.2695  1.01740216E-06  2.01858352E-09
  21312.6191  1.00639159E-06  1.97681538E-09
  21428.5957  9.95500386E-07  1.93595096E-09
  21545.2051  9.8472799E-07  1.89596849E-09
  21662.4473  9.74072236E-07  1.8568499E-09
  21780.3262  9.63531875E-07  1.81858339E-09
  21898.8496  9.53105882E-07  1.78113024E-09
  22018.0176  9.42792553E-07  1.74448933E-09
  22137.832  9.32591206E-07  1.70864589E-09
  22258.3008  9.22499851E-07  1.67356184E-09
  22379.4238  9.12517919E-07  1.63924185E-09
  22501.2051  9.0264416E-07  1.60566183E-09
  22623.6504  8.92878177E-07  1.57280333E-09
  22746.7617  8.83217865E-07  1.54065982E-09
  22870.543  8.73662145E-07  1.50920743E-09
  22994.9961  8.64209937E-07  1.47842827E-09
  23120.1309  8.54859536E-07  1.44831314E-09
  23245.9434  8.45610771E-07  1.41885093E-09
  23372.4395  8.36462334E-07  1.3900181E-09
  23499.627  8.27412748E-07  1.36180944E-09
  23627.5039  8.18461388E-07  1.33421119E-09
  23756.0781  8.09607513E-07  1.3072009E-09
  23885.3516  8.00849534E-07  1.28077737E-09
  24015.3301  7.92186086E-07  1.25492017E-09
  24146.0137  7.83616656E-07  1.22961874E-09
  24277.4082  7.75139938E-07  1.20486221E-09
  24409.5195  7.66755193E-07  1.1806367E-09
  24542.3496  7.58461624E-07  1.15693022E-09
  24675.9023  7.50257811E-07  1.13373422E-09
  24810.1797  7.42142959E-07  1.11103815E-09
  24945.1914  7.34115986E-07  1.08882581E-09
  25080.9336  7.2617587E-07  1.06709519E-09
  25217.416  7.18321701E-07  1.04582842E-09
  25354.6426  7.10552342E-07  1.02501607E-09
  25492.6172  7.02866942E-07  1.00465458E-09
  25631.3379  6.9526493E-07  9.84726189E-10
  25770.8164  6.87744944E-07  9.65224234E-10
  25911.0547  6.803063E-07  9.46141054E-10
  26052.0547  6.72948659E-07  9.27467714E-10
  26193.8223  6.65670996E-07  9.09192943E-10
  26336.3613  6.58472004E-07  8.9131158E-10
  26479.6777  6.51350945E-07  8.73812134E-10
  26623.7715  6.44307022E-07  8.56685056E-10
  26768.6504  6.37339269E-07  8.39927849E-10
  26914.3164  6.30446948E-07  8.23526525E-10
  27060.7773  6.23629205E-07  8.07476142E-10
  27208.0352  6.16885188E-07  7.9177187E-10
  27356.0918  6.10214443E-07  7.76398279E-10
  27504.9551  6.03616058E-07  7.61353869E-10
  27654.6289  5.97089013E-07  7.46630813E-10
  27805.1191  5.90632624E-07  7.32221173E-10
  27956.4238  5.84246379E-07  7.1811801E-10
  28108.5566  5.77928915E-07  7.04316938E-10
  28261.5156  5.71679834E-07  6.90810076E-10
  28415.3066  5.6549834E-07  6.77590595E-10
  28569.9336  5.59383807E-07  6.64655442E-10
  28725.4023  5.53335894E-07  6.51990295E-10
  28881.7168  5.47353523E-07  6.39595932E-10
  29038.8828  5.41435895E-07  6.27465635E-10
  29196.9043  5.35581592E-07  6.15589968E-10
  29355.7852  5.29790555E-07  6.03968375E-10
  29515.5312  5.24062159E-07  5.92594085E-10
  29676.1465  5.18396519E-07  5.81460435E-10
  29837.6348  5.12792383E-07  5.70563152E-10
  30000.002  5.07248785E-07  5.59899072E-10
