% protein [H48.6C32.9N8.9O8.9S0.6]; Density=1.35
% Energy(eV), Delta, Beta
  14655.8486  1.39189069E-06  1.24983501E-09
  14735.6016  1.37684344E-06  1.22451083E-09
  14815.7881  1.36195922E-06  1.19974108E-09
  14896.4111  1.34723643E-06  1.17550092E-09
  14977.4736  1.3326727E-06  1.15179211E-09
  15058.9766  1.31826664E-06  1.12855936E-09
  15140.9229  1.30401668E-06  1.10581266E-09
  15223.3154  1.28992076E-06  1.08356379E-09
  15306.1562  1.2759773E-06  1.06180342E-09
  15389.4482  1.26218481E-06  1.0405089E-09
  15473.1924  1.24854148E-06  1.01968356E-09
  15557.3936  1.2350456E-06  9.99311189E-10
  15642.0518  1.22169615E-06  9.79378356E-10
  15727.1719  1.20849097E-06  9.59884394E-10
  15812.7539  1.19542869E-06  9.40814537E-10
  15898.8027  1.18250762E-06  9.22159349E-10
  15985.3193  1.16972637E-06  9.0391139E-10
  16072.3057  1.1570836E-06  8.86062668E-10
  16159.7676  1.14457737E-06  8.68598304E-10
  16247.7031  1.13220676E-06  8.5151769E-10
  16336.1191  1.1199694E-06  8.3480578E-10
  16425.0156  1.10786482E-06  8.18454138E-10
  16514.3965  1.09589087E-06  8.02461042E-10
  16604.2617  1.08404686E-06  7.86813947E-10
  16694.6191  1.07233075E-06  7.71506137E-10
  16785.4648  1.06074174E-06  7.56531282E-10
  16876.8066  1.04927778E-06  7.41880501E-10
  16968.6445  1.03793809E-06  7.27547467E-10
  17060.9844  1.0267205E-06  7.1352535E-10
  17153.8242  1.01562466E-06  6.9980749E-10
  17247.1719  1.00464877E-06  6.86384782E-10
  17341.0234  9.93791787E-07  6.73255285E-10
  17435.3887  9.83051905E-07  6.60409782E-10
  17530.2676  9.72428325E-07  6.47843168E-10
  17625.6621  9.61919568E-07  6.35550557E-10
  17721.5762  9.51524498E-07  6.23519958E-10
  17818.0117  9.41242092E-07  6.11748596E-10
  17914.9727  9.31070758E-07  6.00231309E-10
  18012.4609  9.21009416E-07  5.88963212E-10
  18110.4785  9.11056986E-07  5.77939863E-10
  18209.0293  9.01212161E-07  5.67153879E-10
  18308.1191  8.91473519E-07  5.56600377E-10
  18407.7461  8.81840265E-07  5.46273193E-10
  18507.916  8.72311091E-07  5.36169775E-10
  18608.6309  8.62885145E-07  5.26281907E-10
  18709.8926  8.53561403E-07  5.16607535E-10
  18811.707  8.44338217E-07  5.07140496E-10
  18914.0742  8.35214792E-07  4.97876962E-10
  19017.  8.26189989E-07  4.88813268E-10
  19120.4844  8.17262787E-07  4.79943418E-10
  19224.5332  8.08432219E-07  4.71264416E-10
  19329.1465  7.99697091E-07  4.62770711E-10
  19434.3301  7.9105655E-07  4.54459637E-10
  19540.0859  7.82509289E-07  4.46326393E-10
  19646.418  7.74054456E-07  4.38367065E-10
  19753.3281  7.65690856E-07  4.30578351E-10
  19860.8184  7.57417865E-07  4.23101831E-10
  19968.8965  7.49234175E-07  4.15803308E-10
  20077.5605  7.4113899E-07  4.08616779E-10
  20186.8164  7.33131742E-07  4.01380873E-10
  20296.6699  7.25210953E-07  3.94280969E-10
  20407.1152  7.17376054E-07  3.87332333E-10
  20518.166  7.0962551E-07  3.80531828E-10
  20629.8203  7.01958527E-07  3.73875181E-10
  20742.0801  6.94374648E-07  3.67360392E-10
  20854.9531  6.86872568E-07  3.6098427E-10
  20968.4414  6.79451603E-07  3.54743124E-10
  21082.5449  6.72110843E-07  3.48634344E-10
  21197.2695  6.64849722E-07  3.42654488E-10
  21312.6191  6.57667044E-07  3.36801032E-10
  21428.5957  6.50562015E-07  3.31070504E-10
  21545.2051  6.43533667E-07  3.25461602E-10
  21662.4473  6.36581319E-07  3.19969995E-10
  21780.3262  6.29704232E-07  3.14593934E-10
  21898.8496  6.22901325E-07  3.0932984E-10
  22018.0176  6.16171917E-07  3.04175712E-10
  22137.832  6.09515439E-07  2.99129804E-10
  22258.3008  6.02930868E-07  2.94188868E-10
  22379.4238  5.96417522E-07  2.89351182E-10
  22501.2051  5.89974604E-07  2.84613694E-10
  22623.6504  5.83601263E-07  2.79974821E-10
  22746.7617  5.77296703E-07  2.75432371E-10
  22870.543  5.71060411E-07  2.70983597E-10
  22994.9961  5.64891479E-07  2.66627304E-10
  23120.1309  5.58788997E-07  2.62360383E-10
  23245.9434  5.52752738E-07  2.58181809E-10
  23372.4395  5.46781848E-07  2.54089083E-10
  23499.627  5.40875362E-07  2.5008029E-10
  23627.5039  5.35032711E-07  2.46153875E-10
  23756.0781  5.292531E-07  2.42307313E-10
  23885.3516  5.23535959E-07  2.38539577E-10
  24015.3301  5.17880551E-07  2.34848418E-10
  24146.0137  5.1228642E-07  2.31232741E-10
  24277.4082  5.0675277E-07  2.276902E-10
  24409.5195  5.01278919E-07  2.2421956E-10
  24542.3496  4.95864185E-07  2.20819432E-10
  24675.9023  4.90508114E-07  2.17487722E-10
  24810.1797  4.85209796E-07  2.14223389E-10
  24945.1914  4.79968605E-07  2.11024587E-10
  25080.9336  4.74784173E-07  2.07890233E-10
  25217.416  4.69655816E-07  2.04818273E-10
  25354.6426  4.64582911E-07  2.01807654E-10
  25492.6172  4.59564689E-07  1.98857306E-10
  25631.3379  4.54600894E-07  1.95965535E-10
  25770.8164  4.49690617E-07  1.93131414E-10
  25911.0547  4.44833347E-07  1.90353233E-10
  26052.0547  4.40028572E-07  1.87630092E-10
  26193.8223  4.35275695E-07  1.84960366E-10
  26336.3613  4.30574147E-07  1.82343196E-10
  26479.6777  4.25923531E-07  1.79777818E-10
  26623.7715  4.21323193E-07  1.77262677E-10
  26768.6504  4.16772593E-07  1.74796844E-10
  26914.3164  4.12271135E-07  1.72378889E-10
  27060.7773  4.0781822E-07  1.70007994E-10
  27208.0352  4.03413395E-07  1.6768327E-10
  27356.0918  3.99056262E-07  1.65403385E-10
  27504.9551  3.94746195E-07  1.63167729E-10
  27654.6289  3.90482654E-07  1.60974928E-10
  27805.1191  3.86265185E-07  1.58824273E-10
  27956.4238  3.8209339E-07  1.56714711E-10
  28108.5566  3.77966586E-07  1.54645449E-10
  28261.5156  3.73884433E-07  1.52615906E-10
  28415.3066  3.6984639E-07  1.50624846E-10
  28569.9336  3.65852031E-07  1.48671714E-10
  28725.4023  3.61900732E-07  1.46755164E-10
  28881.7168  3.5799215E-07  1.44874848E-10
  29038.8828  3.54125689E-07  1.43029755E-10
  29196.9043  3.50301093E-07  1.41219231E-10
  29355.7852  3.46517879E-07  1.39442694E-10
  29515.5312  3.42775508E-07  1.37699144E-10
  29676.1465  3.39073381E-07  1.3598804E-10
  29837.6348  3.35411357E-07  1.34308564E-10
  30000.002  3.3178884E-07  1.3266023E-10
